policy,category,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,bottle,0.3787878787878788,1.9848484848484849,0.13636363636363635,0.36,0.6212121212121212,66
uaat_monotone,cable,0.7166666666666667,3.7,0.3416666666666667,0.47674418604651164,0.2833333333333333,120
uaat_monotone,capsule,0.42857142857142855,3.6190476190476195,0.3047619047619048,0.7111111111111111,0.5714285714285714,105
uaat_monotone,carpet,0.5806451612903226,4.075268817204301,0.3655913978494624,0.6296296296296297,0.4193548387096774,93
uaat_monotone,grid,1.0,7.301587301587301,0.7301587301587301,0.7301587301587301,0.0,63
uaat_monotone,hazelnut,0.6363636363636364,3.090909090909091,0.2727272727272727,0.42857142857142855,0.36363636363636365,88
uaat_monotone,leather,0.44,2.56,0.2,0.45454545454545453,0.56,100
uaat_monotone,metal_nut,0.6304347826086957,4.826086956521739,0.44565217391304346,0.7068965517241379,0.3695652173913043,92
uaat_monotone,pill,0.6343283582089553,5.291044776119403,0.4925373134328358,0.7764705882352941,0.3656716417910447,134
uaat_monotone,screw,0.9140625,6.6484375,0.65625,0.717948717948718,0.0859375,128
uaat_monotone,tile,0.34408602150537637,1.4086021505376345,0.07526881720430108,0.21875,0.6559139784946236,93
uaat_monotone,toothbrush,0.5,2.8529411764705883,0.23529411764705882,0.47058823529411764,0.5,34
uaat_monotone,transistor,0.8,2.2,0.2,0.25,0.19999999999999996,80
uaat_monotone,wood,0.8253968253968254,6.047619047619048,0.5873015873015873,0.7115384615384616,0.17460317460317465,63
uaat_monotone,zipper,0.7933884297520661,5.991735537190082,0.5785123966942148,0.7291666666666666,0.20661157024793386,121
